,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-05-15,0.47188753855712195,0.0,0.5500541125541126,-0.0603996366939145,,,,,,,,,,,,,454302.0,2593.0,16616.0,0.0,21.0,2.0,0.0,0.0
2020-05-16,0.47188753855712195,0.0,0.5738636363636364,0.0425326244562591,,,,,,,,,,,,,454302.0,3105.0,19988.0,0.0,30.0,0.0,0.0,0.0
2020-05-17,0.4547571461631559,-0.011625346113903,0.5776515151515151,0.0064904960593417,,,,,,,,,,,,,454302.0,1356.0,10251.0,0.0,16.0,1.0,0.0,0.0
2020-05-18,0.4547571461631559,0.0,0.5597943722943723,-0.0304007369875632,,,,,,,,,,,,,454302.0,2560.0,18122.0,0.0,29.0,1.0,0.0,0.0
2020-05-19,0.4547571461631559,0.0,0.58495670995671,0.0441805225653206,,,,,,,,,,,,,454302.0,4424.0,26758.0,0.0,23.0,1.0,0.0,0.0
2020-05-20,0.4547571461631559,0.0,0.5762987012987013,-0.0145586897179254,,,,,,,,,,,,,454302.0,3397.0,16813.0,0.0,17.0,1.0,0.0,0.0
2020-05-21,0.44175369491634964,-0.0089284406188834,0.5422077922077922,-0.0581717451523545,,,,,,,,,,,,,454302.0,3439.0,21784.0,0.0,18.0,3.0,0.0,0.0
2020-05-22,0.43304521255802464,-0.0060332933742307,0.5240800865800866,-0.0328431372549019,,,,,,,,,,,,,454302.0,1862.0,12054.0,0.0,14.0,2.0,0.0,0.0
2020-05-23,0.43304521255802464,0.0,0.5321969696969697,0.0152052711606689,,,,,,,,,,,,,454302.0,2580.0,23741.0,0.0,18.0,0.0,0.0,0.0
2020-05-24,0.43304521255802464,0.0,0.5300324675324676,-0.0039940089865202,,,,,,,,,,,,,454302.0,1000.0,7595.0,0.0,8.0,0.0,0.0,0.0
2020-05-25,0.43304521255802464,0.0,0.5524891774891775,0.0416040100250627,,,,,,,,,,,,,454302.0,996.0,7732.0,0.0,12.0,0.0,0.0,0.0
2020-05-26,0.4207526053095463,-0.0085680922880834,0.5357142857142857,-0.0298363811357074,,,,,,,,,,,,,454302.0,3107.0,22048.0,0.0,15.0,1.0,0.0,0.0
2020-05-27,0.4151834857723047,-0.0039152885793063,0.520021645021645,-0.0287698412698412,,,,,,,,,,,,,454302.0,4858.0,22116.0,0.0,35.0,0.0,0.0,0.0
2020-05-28,0.4151834857723047,0.0,0.5411255411255411,0.0398365679264556,,,,,,,,,,,,,454302.0,5276.0,28526.0,0.0,26.0,17.0,0.0,0.0
2020-05-29,0.4151834857723047,0.0,0.4956709956709957,-0.0825147347740667,,,,,,,,,,,,,454302.0,2699.0,19113.0,0.0,16.0,9.0,0.0,0.0
2020-05-30,0.4151834857723047,0.0,0.5257034632034632,0.0594218415417557,,,,,,,,,,,,,454302.0,361.0,2788.0,0.0,6.0,1.0,0.0,0.0
2020-05-31,0.4151834857723047,0.0,0.525974025974026,0.0005053057099544,,,,,,,,,,,,,454302.0,2341.0,18447.0,0.0,11.0,6.0,0.0,0.0
2020-06-01,0.39976672876113706,-0.010881129796467,0.5381493506493507,0.0227272727272727,,,,,,,,,,,,,454302.0,1481.0,10882.0,0.0,17.0,2.0,0.0,0.0
2020-06-02,0.39976672876113706,0.0,0.5300324675324676,-0.0148148148148148,,,,,,,,,,,,,454302.0,1271.0,5709.0,0.0,7.0,2.0,0.0,0.0
2020-06-03,0.39976672876113706,0.0,0.5051406926406926,-0.0461152882205513,,,,,,,,,,,,,454302.0,1792.0,13265.0,0.0,12.0,1.0,0.0,0.0
2020-06-04,0.39976672876113706,0.0,0.49269480519480524,-0.024172359432475,,,,,,,,,,,,,454302.0,2345.0,15530.0,0.0,18.0,2.0,0.0,0.0
2020-06-05,0.39976672876113706,0.0,0.4642857142857143,-0.0565428109854604,,,,,,,,,,,,,454302.0,772.0,5729.0,0.0,10.0,1.0,0.0,0.0
2020-06-06,0.3779902292422217,-0.0155389098155825,0.5081168831168832,0.0924657534246575,,,,,,,,,,,,,454302.0,1316.0,12219.0,0.0,11.0,0.0,0.0,0.0
2020-06-07,0.3779902292422217,0.0,0.4891774891774892,-0.0365726227795193,,,,,,,,,,,,,454302.0,2544.0,14291.0,0.0,25.0,0.0,0.0,0.0
2020-06-08,0.3779902292422217,0.0,0.4586038961038961,-0.0612798264642082,,,,,,,,,,,,,454302.0,1903.0,12519.0,0.0,11.0,0.0,0.0,0.0
2020-06-09,0.3779902292422217,0.0,0.4780844155844156,0.0415944540727903,,,,,,,,,,,,,454302.0,2627.0,21155.0,0.0,22.0,0.0,0.0,0.0
2020-06-10,0.36392616395859023,-0.0101940038679833,0.46320346320346323,-0.0305047143649472,,,,,,,,,,,,,454302.0,1559.0,10579.0,0.0,12.0,1.0,0.0,0.0
2020-06-11,0.36392616395859023,0.0,0.45941558441558444,-0.0080091533180778,,,,,,,,,,,,,454302.0,1613.0,10621.0,0.0,14.0,2.0,0.0,0.0
2020-06-12,0.36392616395859023,0.0,0.43262987012987014,-0.0570934256055363,,,,,,,,,,,,,454302.0,4557.0,26768.0,0.0,30.0,5.0,0.0,0.0
2020-06-13,,,,,,,,,,,,,,,,,,1384.0,8722.0,0.0,19.0,4.0,0.0,0.0
2020-06-14,0.36392616395859023,0.0,0.47700216450216454,0.030945558739255,,,,,,,,,,,,,454302.0,2199.0,14099.0,0.0,18.0,3.0,0.0,0.0
2020-06-15,0.3593611714276481,-0.0033429040490424,0.4312770562770563,-0.093941078376876,,,,,,,,,,,,,454302.0,3297.0,19541.0,0.0,24.0,4.0,0.0,0.0
2020-06-16,0.3581298258297012,-0.0009047280158859,0.4415584415584416,0.0233128834355829,,,,,,,,,,,,,454302.0,2526.0,17686.0,0.0,31.0,0.0,0.0,0.0
2020-06-17,0.3593611714276481,0.0009055472898886,0.4036796536796537,-0.0839328537170264,,,,,,,,,,,,,454302.0,1900.0,12304.0,0.0,29.0,1.0,0.0,0.0
2020-06-18,0.3593611714276481,0.0,0.39880952380952384,-0.0117801047120419,,,,,,,,,,,,,454302.0,,,,,,0.0,0.0
